-6.124333722544899050e-01;1.766243263243995276e+00;-3.870568220280900303e-03;-1.212100165765055859e+00;5.844705424055903764e-01;-3.484826295811562780e-01;-2.807357397722167303e+00;-3.084686379527714073e-01;1.437241436737470623e+00;4.532271964347397986e-01;-7.759129157136288590e-01;1.560571337970823924e+00;5.876073934808186960e-01;-1.062588696962390777e+00;9.290459557087791254e-01;-2.051764538614540279e-01;1.392992590528229657e+00;-4.560577417986023674e-01;6.090386365245297196e-01;-5.809151560818671678e-01;1.053835765723903223e-01;-1.032593245436815410e+00;2.125000152714124901e+00;-1.212094543398992919e+00;-9.988233756368403160e-01;-6.987511950431593011e-01;1.208096722156099201e+00;-2.105224906050367495e-01;4.189678770874259994e-01;4.169977613139771444e-01;-7.672575014159530582e-01;4.589290685396812952e-02;9.640840427226541332e-01
1.721244496068235819e+00;-1.760987994334147322e+00;-7.250676764280855613e-01;-2.949780880122660487e-01;-1.471082775289334288e+00;-6.775434802521481670e-01;-5.009702049280233549e-01;-5.417899839601708623e-01;-1.387016341941763042e-01;-1.966587922426334956e-01;-4.667030761553647711e-01;-4.233029064303419631e-01;-7.035867600388393539e-01;-3.967581360525505030e-01;-1.752878801223417271e-01;5.679835788970358790e-01;-6.441104170619907920e-01;1.553478873751835909e+00;-1.388657663284941446e+00;-1.660433088770387533e+00;-2.464591390198870302e-01;4.209418723041942756e-01;-1.008105652084538839e+00;-1.310410013294855514e+00;3.816106963751785819e-01;-8.475892549894206152e-01;-5.989436885691084012e-01;8.345985865441490903e-02;-2.009719714951706260e-01;-7.065622342456348015e-01;-2.121543664886545999e-01;1.928476946033156780e+00;-1.799051235151945261e-02
-1.367411291186487743e+00;-8.622726710126407124e-01;-3.811351797247556905e-01;1.271212024525220918e-01;2.247521719748135638e-01;2.571420550023511553e-01;4.443429655023306557e-01;-1.183614774110375301e+00;7.380196618648625639e-01;3.318337876708310485e-01;5.969870848634435401e-01;9.220776361942318866e-01;-1.086852436802041577e+00;-6.326919531597203772e-01;-6.801031683807652328e-01;-3.318605764023128957e-02;-1.092589259448316641e+00;1.238356599028437310e+00;-7.915009066240025204e-01;2.084242198654316258e+00;-2.475867467440142633e-01;2.378173863240814256e+00;-3.354523006291007525e-01;1.103403069865848130e+00;9.826621461240911959e-01;3.867980241233596184e-01;-5.020846292774708841e-01;-1.051630300223574066e+00;-9.135249762685164754e-01;1.023903527919188594e+00;-4.893804297672652015e-01;-1.971196765826059405e+00;3.254323027897906839e-01
-1.893729196012157834e+00;-1.386568826157130452e-01;7.300818799409670712e-01;1.214752963950109232e-01;-3.596990273599609544e-01;-6.491702909923894316e-01;1.829429570203108035e+00;6.055373351905579682e-02;1.850726034410090648e+00;-1.441052194008249077e-01;-3.518979844457506556e-01;-2.923824794562595475e+00;9.262280199624028931e-01;-1.311014365825971251e-01;5.558190412213019904e-01;1.926790823074585157e+00;8.540002526619059342e-01;-4.808040869713452459e-01;-2.885359600617394202e-02;1.002877348526304058e+00;4.927301368594084324e-02;1.527350563439391129e+00;1.665888535007389315e-01;2.600771778683037994e+00;4.144103695458676850e-01;3.833289744431717105e-01;-2.442099011159616584e+00;-1.576060852907334553e+00;5.966419485157572478e-01;-3.908403604426590183e-01;8.277185296853025731e-01;8.611082483997841708e-01;-8.973733061903863550e-01
-1.524094360802777555e-02;-1.114897272405647177e+00;-1.728104548564895593e+00;-3.555557461818162901e-01;5.256330818571528507e-01;4.972502065542970251e-01;2.246567340876655994e+00;2.479939725807231543e+00;1.427611845049455708e+00;4.148738494400988075e-01;-8.818915900482113268e-02;2.546966676895107695e-01;-4.523706125178280080e-01;-1.498617639912646071e+00;1.217622422179278185e+00;-1.248354194026421116e+00;-8.124054317168449835e-01;1.155479601361895925e-01;-6.613714805966285359e-01;3.285228121485717634e-01;2.816729483542243506e-01;-1.544630703482886780e+00;9.174426364602075168e-01;4.979331586767969942e-01;1.989774372121558388e+00;-1.286216669929129530e+00;4.569268986264345966e-01;2.952894916359877775e-01;-8.763922452799240981e-01;-5.423275252773043231e-01;-1.065858506092796087e+00;-1.056572144915035594e+00;-2.751468047863939170e-01
2.656586399556825628e-01;4.018598103036663538e-01;1.526396455738280755e+00;4.639883624718411231e-02;-1.646937144133320707e+00;2.098378914634127512e-01;3.248031728361485682e-01;-1.426278394846885345e+00;2.322919516807896656e+00;-9.389459498252805680e-01;-6.372625085777973153e-01;1.058842037870946773e-01;-1.282189542176551234e+00;3.030396014274003846e-01;-3.969651529984645293e-04;-1.002582574924546777e-01;1.190673916055678128e-01;7.332534891279675060e-01;2.663935222314896656e+00;-7.537914609388978171e-01;3.352700216716943994e-03;7.571605731975794562e-01;6.061440990812878571e-01;7.996425864924108229e-01;-4.144928734332771203e-01;1.294807764357862823e+00;5.510330068968938289e-01;-7.770229207073746647e-01;1.384905756737558225e+00;7.186450728112686592e-01;-1.303746175348617031e+00;5.849105722973690913e-01;1.348393749845649081e+00
9.693938093522266319e-01;-2.282939130985976450e-01;-1.471156498087322850e+00;-6.331703699157591458e-01;2.597906586369102211e+00;5.512775476948688080e-01;-1.590385913420439223e+00;-1.720579632597130093e-01;1.571270404151523747e+00;-7.580911201610168737e-01;-4.419622036960491052e-02;-9.189407285258992530e-01;1.511891135886101134e+00;1.343419029842580326e+00;-6.786477796799531559e-01;-3.691125881236890782e-01;8.306358789689267663e-01;-5.265117297088822701e-01;-2.179049114306638724e-01;-1.579109978098515388e+00;1.782652468641765076e+00;1.394378688565018676e+00;-2.933234230103110574e-01;5.250909208888713264e-01;1.798606827445138334e+00;-7.432059302644947740e-01;-1.431314578480356869e-01;-9.729882209267406434e-01;3.458331190868318972e-01;9.683147848893921550e-01;-6.600295880536924953e-01;-1.469007489823714652e+00;-8.621276784553668637e-01
8.012547813599586455e-01;8.242795754296365907e-01;-6.616322950389549318e-01;9.273823944270500608e-01;-4.192833137118232578e-01;-1.818360756435617176e-01;9.818102115954584486e-01;1.931308085861041801e-01;2.820075434188995978e+00;-1.443398759265082654e-01;1.029820426087470153e+00;1.950539165548386800e+00;-6.415015955376206502e-01;8.770990390588451202e-02;-1.520016626927696568e-01;1.102631769119494898e+00;-2.516297602204060180e+00;1.649970013185635853e+00;-1.196056816006233481e+00;2.655404617057597338e-01;-2.210890617659539092e+00;2.713365497279096150e+00;-6.372541281644702460e-01;8.437128699273027665e-01;2.701478732084748313e-01;-6.079599644403389513e-01;5.245126202731223986e-01;-7.384264339847343983e-01;-8.491420499798937316e-01;-2.066083613984580403e+00;9.557254555246730288e-01;2.197112324831405950e+00;-8.716509197764571448e-02
3.883181387229948101e-01;-2.886355647593112472e+00;-5.548177470033593267e-02;-1.461114699580382849e-02;-7.691074083426105990e-01;-1.257053170438268697e-01;-9.985944663842373226e-01;-8.681993699337864356e-01;2.616877893070521099e-01;1.878434377531526422e+00;-1.750074083725329022e+00;-2.509832385062944038e+00;-9.549348814192517576e-01;-1.593087650298908864e-01;-2.333410548605631796e+00;-1.815471249142077137e-01;1.000755694471077428e-01;-1.232056172614037770e+00;-8.082952507429955746e-01;-1.380443761501916333e-01;-3.358671088021323747e+00;-8.549518908840278986e-01;-1.806939462008677957e-02;-2.888440310333820982e+00;-7.646378795644838133e-01;-1.778653889497630036e+00;-3.296177461511209383e-01;-2.611618620258083778e-01;9.008483148521833073e-01;7.052772517792798013e-01;1.474742862957412415e+00;2.948007446635183548e-01;1.117692311391907944e+00
1.935947687952530138e+00;1.850182920719165847e-01;-7.383796456860962643e-01;-9.737256004117192942e-01;-1.124726475974341389e+00;1.611093956511487277e-02;1.028396833714403824e+00;2.321617366071648814e+00;-9.300270327608695098e-02;1.240639739475684733e+00;3.485393386367126312e-02;1.311914790923183194e+00;-7.317488606325518452e-01;1.328522532005341317e+00;1.015505340551152491e+00;5.161271314297840584e-01;-2.093921939304037139e+00;-2.672882184640660852e-01;-1.170526203165780821e+00;-9.205005458520656436e-01;1.370612533464800720e+00;-2.020906025177487297e+00;-8.349194080837580856e-01;5.632111841308395928e-01;-1.360528459026052239e+00;-1.098292939062568863e+00;-7.283557002404690284e-01;9.717156536662879818e-01;-6.239508880932803647e-02;-7.844716780820243374e-01;4.627983271878540195e-01;3.932653996157504106e-01;-7.131677154422154663e-01
2.670014197320864091e-01;1.816678585101785481e+00;1.195424877593025625e+00;4.085425266290297897e-01;-5.063016220246697729e-01;3.212697340844572924e+00;2.855047525626986937e-01;9.761478155893913433e-01;-2.048448713650698472e-01;1.708087989633460813e-01;-6.359236960169616371e-01;6.134964432393938405e-02;-9.526328813626731007e-01;2.941809763021269175e-02;-9.096454631018355830e-01;6.236049299806551982e-01;-2.970103558263150312e+00;-1.010901937611176526e+00;-8.905045409257360545e-01;3.474658987393142162e-01;1.549644390870034805e+00;2.807507872629427137e+00;6.861418667337341182e-01;-6.786835125998001983e-01;5.795181999424008357e-01;-9.756483593728334514e-01;3.789826389385787531e-01;1.839408311004505414e+00;-5.464579123149893025e-01;-1.437000350106748092e+00;7.416315873040120188e-01;3.318948942612137687e-01;7.943189629608201630e-01
5.358264579736398137e-01;6.387973980978672861e-01;-1.448336301993917496e+00;2.007678268272754529e+00;5.432594155986454343e-01;-5.458869169559864565e-01;-2.321673379784007507e-01;-1.234411594856158478e+00;7.032340890547719159e-01;1.503267446850530542e-01;1.101227066443126290e+00;-1.592097035606106215e-02;-8.119721607010658149e-01;-6.852167297806281976e-01;-1.465767762002840424e+00;-9.531890694696892874e-01;1.388343110109513834e+00;1.863153358681039373e+00;-1.401055856400378108e+00;-7.655317625296318429e-01;3.018688022860703812e-01;3.359103839976450012e-01;-5.737204105802443665e-01;-4.288872483053458584e-01;2.592929337269755941e-01;-6.047810074704981220e-01;-7.953884718388714026e-01;6.965916466749605407e-02;9.185327352006152912e-01;-7.333454984453385839e-01;1.103907944093112770e+00;1.033891522868331858e+00;1.151270656239365975e+00
1.731330986767170454e+00;-1.981900486942455464e+00;-2.326730245854981227e+00;-1.497805955446837478e+00;7.034603615583255865e-01;4.360048413801406175e-01;-4.940298525517538564e-01;4.226991574148808439e-01;-4.706124172878353162e-01;-1.730009620396542325e-01;-1.420567909694482545e+00;-3.236578874599552874e-02;-8.199832572644621953e-01;5.401651393555719771e-01;-1.299468714054477225e-01;-2.106900666175665293e+00;-9.148684368584129034e-01;1.219558950624147209e-01;-4.026506608719677138e-01;-6.244996236789220889e-01;-8.950726675515670028e-01;-8.078206711980212562e-01;-1.442640663521602695e+00;7.388602920403837260e-01;-8.642248070127612758e-01;-1.142567074574113661e+00;-1.286380804449024584e+00;-1.442423814672545213e+00;8.408435633607620058e-03;1.978850819070977041e+00;-7.533996376954834595e-01;1.615106128061541968e-01;1.780102153114647479e+00
-2.394896062464868525e+00;-5.384115030211356068e-02;-1.107825799386471521e+00;4.726226008614757279e-01;7.600301975569883073e-01;-4.726941852078778705e-01;-2.174671463257891318e-02;9.998212764711081890e-01;8.660098667809067452e-01;5.457807223598091229e-01;1.855711928341544636e+00;-8.783693504686099773e-01;-7.910921260367171914e-01;1.234901852712401826e+00;3.879676069752734380e-01;7.481594355528093931e-01;-1.179176585406442879e-01;-6.213156691918175767e-01;4.692178061427362268e-01;-1.453518301920678990e+00;-2.091080207947934699e+00;1.945893144044678502e+00;-3.942953148415378473e-01;-6.137094691001463570e-02;-1.289209316954434525e+00;-4.129827692341145329e-01;-6.131816959657745425e-01;-9.846672866756502884e-01;2.058554598740105490e-01;-1.035092605159675799e-01;-1.603840749769565588e-01;8.276602343009509255e-01;-2.154339394421414533e-01
-5.017913009637005040e-01;-1.005201802949164946e+00;9.894458374539107925e-01;8.448949850799919448e-01;-5.368418663841538763e-01;-1.670278081440691453e+00;4.728887858456132937e-02;-9.457892988514661481e-02;2.346875395474812720e+00;2.699423785776608575e+00;-1.034838780528793745e+00;-1.117357602809658568e+00;3.409615677555862590e+00;9.602597472057119443e-01;4.019508029355167711e-01;1.075729229720683744e+00;6.299109487116805184e-01;2.480767768081187929e-01;-1.166927776021809970e+00;1.833841743461354663e-03;3.920651230593715231e-01;-5.548932256447168809e-01;-3.924156388939133433e-01;-1.181437865357896522e+00;1.063062308725414074e+00;-9.705422539309345176e-01;-1.143069148242982891e+00;-8.737638678446945084e-01;-1.422540651092499386e+00;-3.314083118878227152e-01;-1.111260989091297224e+00;2.188797307094356270e+00;-1.165635861441822602e-01
-1.172702022886987105e+00;3.617317511083305015e-01;-1.143199530271263642e+00;2.533323750206316061e-01;-1.710769036767282314e+00;1.618486856365135340e+00;2.973861031073457561e-01;2.100424618646550834e-01;9.907431365676028223e-01;-1.334907471470849483e-01;-2.047636834777470383e-01;1.751374128204664871e+00;-5.844369249094405472e-01;-8.163678532426843493e-01;-2.097576221661392015e+00;-1.050756766146108578e+00;-4.468417321259721686e-01;-4.793063282102996009e-02;1.331087864237407770e+00;6.865566800703427897e-02;-2.054228396064443907e-01;-6.144882588299194204e-01;1.104474895978111215e+00;4.758866272666055497e-02;1.036542907776261992e-02;-1.218106855622159979e-01;-7.471604355001031372e-01;-7.439669640083130808e-01;7.335161235994549500e-01;-3.498639031505149100e-01;-2.381315387479926993e-01;-1.233325585944995834e-01;-7.066920024160805447e-01
5.444012790617254183e-01;1.185944722313260646e+00;3.553798001046126753e-01;-1.531968263987588952e-01;8.582756933520855336e-01;-1.316421850734473820e+00;8.211355341662068819e-01;-3.901461667856669369e-01;-6.185995851455325933e-01;3.546163866321578872e-01;-1.346585940798168679e-01;3.180989257049968710e-01;-1.772426862437587458e-01;4.890229902659169459e-01;-5.417504116636367995e-01;-2.495561462323022117e-01;-6.959148193984132647e-01;5.789923602558184612e-01;-6.272956477629823002e-01;1.036254438825425117e+00;2.865812370159922295e+00;1.471707107052732555e+00;-9.105206462580575089e-01;-8.712626984340019476e-01;5.692150872086467750e-01;-1.042889915211317325e-01;1.478135368791488879e+00;6.302632596384344366e-01;2.888904881230956456e-01;3.984821184663350779e-01;-2.319484198971405675e+00;6.311624508049853421e-01;1.048715162047409555e+00
6.403180217201546176e-01;-4.329727514781355757e-01;7.030097065182646654e-01;1.119750490258007103e+00;-8.659725094632748643e-01;1.132471910999948594e+00;-9.814876745975787964e-01;-1.167193082154145412e+00;7.759579070949954582e-01;-8.644037834344457938e-01;2.467051231654847007e-02;-1.187450078971850204e-01;1.065153401742109152e+00;4.009069999391466910e-01;-9.841629032003739175e-01;3.422424243658294674e-01;-2.332371970469915290e-01;1.547505108582675648e+00;1.239889962831723258e+00;1.326843278364428169e+00;-3.058768488136268671e-01;4.577108815418361454e-01;1.443721586737601204e+00;-1.516419672279255781e+00;1.503701998780723637e+00;-5.702769190095081236e-02;-4.784420293574063732e-01;-1.203276775901910428e-01;1.777442320946753140e+00;1.942719333237974411e-01;-1.008672742834402891e+00;-3.370429602908081024e-01;6.835897582352993274e-01
-9.009176383230892426e-01;-1.204887684878054588e-01;8.266191182620750144e-01;-1.673334835153663436e+00;-8.028901394484870835e-01;-8.311089615305820022e-01;1.156578539048496584e-01;-1.883683889168536574e+00;-6.333835203260159696e-01;-3.156663821440102713e-01;-5.664289206274613075e-01;6.907002448524894866e-01;-4.476752795587114475e-01;-2.039468005995643540e-01;2.266756609331906702e+00;-7.711017593863330744e-01;5.105501928241612530e-01;1.548276230479875559e-01;3.044837016177788236e-01;2.742667079755444215e-01;-7.942143530796104411e-02;7.876493970637823416e-01;4.038901615919812671e-01;-1.613422486624296603e-01;2.671637900897529394e-01;5.019953408392707761e-01;-9.689703677676919646e-01;-1.903250683943657373e+00;-2.789914415934688363e-01;-1.763002493178695174e+00;-2.676236824027511396e-01;-1.452843541703127128e+00;-9.950512598219093396e-01
6.435318754400257690e-01;6.310634033336196547e-01;-9.279877567445236064e-01;-1.521523730722836198e+00;-1.098615162919343247e+00;-3.053122100865338640e-01;-5.940182018592738561e-02;-5.592997270038091440e-01;1.713862347541597955e-02;3.832447146454381198e-02;9.897285980791850069e-01;-1.120850293383567786e+00;1.144034282847708583e+00;-1.044288269057981999e+00;-1.270859619183773159e-01;1.320207569843006912e+00;3.700273050530010766e-01;-6.793095736996040447e-03;1.460255763322500400e+00;2.263915243965528568e+00;1.000741590657481250e+00;-5.608626979971184090e-01;4.146678264392230640e-01;-9.319555283689059388e-01;-1.949859033038662703e+00;8.874857755056144715e-01;4.650430748915986290e-01;-1.438508748053053843e+00;1.431301621367415455e+00;1.013400873796213020e+00;6.208306076257716910e-01;3.575188775446009326e-01;7.212308062712496914e-01
-3.702134870727671195e-02;-7.700338475865855514e-01;-9.520404830853858025e-01;1.958255770656969874e+00;-2.903480492318462058e-01;-1.711345712620871984e+00;9.578084508646425022e-01;-1.452016547829646065e+00;-4.628822024509455235e-01;1.388253373207103125e-01;-4.132282741942314708e-01;-8.186493051314887026e-01;-7.455807072137390357e-01;-2.875039815438702462e-01;1.002575268849065449e+00;2.125346839449284264e+00;8.200937549732854048e-01;2.343096916062656632e-01;1.990447210350925270e-02;-3.323195399548248274e-02;1.186045791097921631e+00;-1.434993751738134815e+00;5.615671918781917071e-01;2.960006302290724145e-01;6.534660537197036767e-01;-1.171790214825645826e+00;4.382599752246285618e-01;-5.986721270218060553e-01;2.212949403353272615e+00;-1.556744780756614155e+00;2.204945274011165246e+00;-2.040335081149464436e-01;1.458077178602721125e+00
