5.379386034479956002e-01;-1.808633698977156201e-01;-1.015245547164350226e+00;5.228297659823286647e-01;-6.882383031500698412e-01;1.453066337353320581e+00;1.087332494355936818e+00;-3.761061674010049427e-01;1.533869671661511669e+00;-1.209858827121752300e+00;2.600461940507207692e-01;-1.482274690815130191e-01;3.486954261675219713e-01;5.528791997237709754e-01;1.421828050972960278e-01;1.488571909633733981e+00;-1.428424683296578790e+00;6.107104666814102689e-01;3.353306718845768253e-01;6.211943333358638242e-01;-6.622464334371376271e-01;-9.474336368288600596e-01;-7.968920971346988846e-01;1.130755652592439375e+00;2.790181014303658169e-01;2.124973658165514756e+00;2.007188977427296184e+00;-1.532658423592294872e+00;6.678144473253526670e-01;1.207613415513380195e+00;9.022023932295553106e-01;-8.086378942198052533e-01;7.684740365800784012e-01
-1.326642884860381177e-01;-1.911630802131639273e+00;-1.666405951973367883e-01;-1.075235042173269484e+00;-1.279620571235103643e+00;-1.117854282611873584e+00;-2.104921332077247520e+00;-1.085379896758065899e+00;-1.225051784672916533e+00;-2.085229515427141411e+00;-4.631263268290731761e-01;-1.046915623307927312e+00;1.098271381465196317e+00;2.792186286900324999e-01;1.419590104776208284e-02;-2.154508798712321815e-01;1.537801489167577529e+00;-1.563810717755860891e+00;-8.487955457477946997e-01;1.020089422651395461e+00;1.830496883484131088e+00;-5.119730363104303406e-01;9.573344023682088810e-01;-1.692724728189025196e+00;-1.418610702665756396e+00;8.294950073244820032e-01;2.506951190099354410e+00;-1.095608487357358496e-01;-6.999157097424522078e-01;7.890915116488139702e-01;5.039950457633812775e-01;9.013744354570607520e-02;-2.389737021963119989e+00
7.043267893506893751e-02;-6.334196336354078749e-01;7.164561465520593586e-01;-1.540902035752968802e+00;1.030227362363183685e+00;-7.137539932985820235e-02;1.209934188570476743e-01;-1.592037493035924678e+00;-1.362246668977596276e+00;3.217491925327581326e-02;7.939009721139467235e-01;3.572702603560195533e-01;-9.292286631380395345e-01;-1.849320958104571977e+00;-1.203578237392422867e+00;1.385481274393601803e-02;-8.135486556652713475e-01;-1.382383451953514975e+00;1.200571064415879574e+00;-9.846392285022571578e-01;4.662223152762158818e-01;-9.857979758647659185e-01;-7.599079074924962596e-01;8.982020682445659432e-01;4.675771561121138675e-01;-1.514047148122285247e+00;-1.447529310470498709e+00;2.161737987173993347e-01;-6.579007412130279953e-01;1.064229012769971616e+00;-5.070930823939334697e-01;1.162521622483482231e-01;-2.360098796007211952e+00
-1.230630204241191183e+00;-1.944868402680446140e+00;-5.432893419546289682e-01;1.100519127755228643e+00;4.130000580228680440e-01;-5.516829186982106226e-01;6.171682402024487590e-01;-6.583138120828074813e-01;-2.941873774169505129e+00;1.041985542748315119e+00;-1.770185936177319119e+00;-2.093675166780521124e+00;-9.051476727819420809e-01;2.560471415957850994e+00;6.100565283966685737e-01;-1.993559258837895642e+00;-1.372957810761854303e+00;-1.804396896238255055e+00;-1.508820561463045662e-01;-1.256822307549415818e+00;3.232020083431066393e+00;-9.845586868780131784e-01;3.749907799353854876e-01;1.061868114983402167e+00;-8.307058680409076801e-02;5.664869190573668112e-02;3.961580240202984826e-01;1.242653391827336140e+00;-3.895117234590037003e-01;4.558028314273077641e-01;8.970962053084292620e-01;-8.437964381949469850e-01;-3.249242408239849111e-01
4.706399361427598405e-01;1.302935769855702031e-01;1.310985163581721569e+00;-1.431628355912593298e+00;-6.422876443998712936e-01;-5.291129134985339544e-01;-1.336251873908997467e+00;-1.166786387973346439e-01;5.354681570672797930e-02;-8.327465513220733140e-02;-4.934237530085148205e-01;-3.151812112358305384e-01;-1.255851863215796449e+00;-5.900166636899051298e-01;6.611890326092417780e-01;1.551771960863085886e-01;5.185990321534741376e-01;-1.261304083280607058e+00;-2.093499477819151244e-01;2.282380892820185525e-01;-7.669300156861180717e-01;4.413645390880334696e-01;-2.608236190817285194e-01;-5.947548078056954513e-01;9.379992185816015127e-01;-8.900422035747224125e-01;-7.160166062692328026e-01;3.673766526730167237e-01;-1.780302213511670173e+00;7.755346572103523073e-01;2.001140288436911718e-01;-2.822040003226874427e-01;-3.906478577599769020e-01
1.172140112893031327e+00;-7.018541472276842441e-01;1.800196679264029376e+00;-6.329918296514995824e-01;5.505342486605504515e-01;-1.015757329497588568e+00;-6.332510943823834726e-01;8.021974984113233731e-01;8.979620526344789244e-02;-2.211499374176304489e+00;-1.097748332995775566e+00;2.485356437995782097e-01;-1.349245796839328326e+00;-3.006886434656789731e-01;-4.507798196119442435e-01;1.597842148079936520e-01;-7.331321411522040421e-02;-3.475184342373405788e-01;-3.204070834807519752e-01;2.161873356434322435e+00;-4.520985923320802735e-01;9.683722781516370670e-01;-3.334686422251714744e-01;-5.246898051951008890e-01;-1.064746369388974712e+00;-2.804903490177166780e+00;-1.324506556226746401e+00;5.884450821797726494e-01;2.137875712950728424e+00;4.703164691254328456e-01;-8.490557656680135512e-01;3.141207235844672430e-01;-1.059269884243724480e+00
-7.235460724180893255e-01;2.296013264929369635e-02;6.818070696831464161e-01;-3.852782307357827118e-01;-3.005114018593113556e-02;8.055650100789113477e-02;-1.868696554753470629e-01;-8.741413206937480584e-01;-9.156326596732841661e-02;2.087593685663049481e+00;-3.600962991513308453e-01;-7.947213252172266040e-01;-6.305282394116433764e-01;-3.298033419716273618e-01;-2.494934979572305256e-02;-2.350990831484689458e-02;-1.190324179758011747e+00;-4.736125404928480109e-01;-1.076887161982756469e+00;-6.889502644706271273e-01;1.607865245793971276e+00;-1.559765779645718720e+00;-1.467507109727787418e+00;6.199438198182738446e-01;-8.702650636777209403e-01;1.626599881964621908e+00;-8.530810828192809669e-01;-2.373216105173566737e-01;2.795833322426449219e-01;-2.334116183761560492e+00;-1.979101140596225994e+00;-1.683837303068345670e-01;-2.038472910717391784e+00
-3.106216380932157461e-01;-7.552359592307575920e-01;1.564615146873420404e+00;-1.034915400344028180e+00;-2.302034663551436822e+00;-1.135818216723693819e-01;-1.480078889906594863e+00;1.635562811976161823e+00;1.182538426527651176e-01;-8.055530517868227935e-01;-1.531642031798128967e+00;7.552163361777892714e-01;-1.227392756697091025e+00;5.584909673267344221e-01;1.180101734835492522e+00;2.575958055614651632e-01;-7.726110326654442861e-01;1.382622894657782542e+00;-5.659755005542456141e-01;-9.017903588186517716e-01;-8.579955281405227119e-01;-2.168234580605776785e-01;-2.397635555704510368e-01;-1.051720637059821994e+00;1.573211910993179474e+00;7.750067557044635347e-01;-9.415816553221292295e-01;-9.595878812572583572e-02;6.178643845287195013e-01;-6.108565859761145855e-01;-3.938182550990443342e-01;7.571266174786300818e-02;-4.469729507661294732e-01
4.098983928515615438e-01;-1.314499864674065766e+00;1.285711342189835849e+00;-2.117676759390688002e+00;9.093215508889378462e-01;5.963447782466899660e-01;5.204742477324264538e-01;2.081159893907726377e-01;-5.315650960318665241e-01;-2.370926439883863868e+00;-5.069599128579804770e-01;1.705964115891155930e-01;-9.952739150899767573e-01;3.178868911268110664e-01;-1.689669715287883400e-01;-2.508479572019500115e+00;4.485814505962444909e-01;2.041761552518726597e-01;-3.550834525107078310e-01;-3.277132875786473720e-01;2.998821265069519515e-01;-1.044913371589301532e+00;3.174764096791155565e-01;-2.829262233906734814e+00;1.183291022064381748e+00;6.264207318047325668e-01;-2.208639862531010245e-01;-1.160858105584390509e+00;-8.599743757927995613e-01;7.060146311508053163e-01;-1.442420941920945054e+00;-2.447330854713491988e+00;1.657301780567604910e-01
1.222924715473990176e+00;1.938547798076628026e-01;-1.318815331595277973e+00;-1.900269334446726299e+00;3.802784829063477479e-01;9.081389212185979609e-01;8.596389942516574623e-02;-3.045069771870124176e-01;1.039854220752057579e+00;-3.171718241831286700e-01;-1.587982725161195818e-01;-1.423747713451737118e+00;-5.208810706693242087e-01;8.481870751968672018e-01;2.816825983057882898e-01;1.834588474746327025e+00;5.020193475905314617e-01;3.731215472096141572e-01;7.393057661632256305e-01;-7.965420207447437839e-01;-1.142157506803545663e+00;-8.946186974294789707e-01;-1.019745667850094017e+00;-1.538036986841402554e+00;-2.354162549909422530e+00;-2.410239964684123048e+00;-5.055720913975441100e-01;4.228143273243528122e-01;-2.251201122004245825e+00;-3.142632022303116779e-01;-1.609509095922621702e+00;6.192853563514642001e-01;6.195017738760513204e-01
-2.198396806003088400e-01;2.692414386065989373e-01;-1.099061000895988238e+00;-8.978935279989672114e-02;-1.669349074779381326e+00;-1.629147788309293521e+00;-2.267594588452754856e+00;-2.127648861018814341e-01;-8.518041460789325114e-01;-1.145169983807469816e+00;-5.670514611209351852e-01;-1.032063015459357969e-01;-1.080797544263711663e+00;5.235186272920686612e-01;7.121975308269561378e-01;-1.245936543582795597e+00;8.380342708627224191e-01;-9.297688951892995046e-01;2.639029799430277490e-01;-2.214047620756151857e-01;-9.665387781497731812e-01;6.258951283830811452e-01;2.504548367589060631e-01;-1.379334053040232710e+00;-5.141377075095016069e-01;-5.576790536876274906e-02;5.309836035962669509e-01;-1.274014914331852211e+00;8.111552651797571123e-01;9.916247514138853969e-01;-1.049283530478682502e+00;-1.506527480082987813e-01;2.062922446007020016e-01
3.237130155180366065e-01;-1.817934794655851505e+00;-1.644371291610312147e+00;-7.177735239690037350e-01;6.486408276121267136e-01;-1.299422849394482382e+00;-1.496387240019917686e-01;-1.301278467972714514e+00;-1.496050563725690674e+00;1.571904897789468403e-01;-1.030892258042763743e+00;-2.228055153479769679e+00;-8.595770379909810632e-01;-2.561399822418635175e-01;-2.498576640279239203e-01;-9.750917133763665756e-01;-5.630834695283994940e-01;-1.737114463555021304e+00;-1.328918696559553858e+00;4.371861968809048204e-01;4.465161214045978988e-01;-1.381249473910085124e+00;-2.440186529166115392e-01;-3.083718967444135650e-01;2.175914382541785375e-01;-4.180574415864198312e-01;-1.071640891617865909e+00;-2.077523464249015628e-01;8.985994172813354108e-01;1.208853608824979720e+00;-3.183684068926277422e-01;-6.002125903273867191e-01;9.718166134439234494e-01
-1.956466362507411239e+00;9.579711687997278791e-01;-6.633247138213291816e-01;2.082955274842114846e-01;1.524036285822861214e-01;3.404284401976694352e-01;-1.038033109167245893e+00;1.756516449839303218e-01;-1.646169208290043207e+00;-5.977862513572482772e-01;-2.741431961848481147e-01;8.940654000841685711e-02;-1.003424181956807493e+00;-2.689725100455187867e+00;-6.618003200814526199e-01;4.996191637134568819e-01;6.465038731093797342e-01;2.688134458493947609e-01;-1.521338777755303351e+00;5.891039476960227006e-01;-9.415014967920003475e-01;6.173449370461812080e-01;1.198962800343871038e+00;-7.433622073254719798e-01;-5.961003836812552859e-01;1.834502394478207288e+00;-1.190080040260194649e-01;-1.615349564921328751e+00;-6.476967911676714262e-01;4.853766710461970835e-02;-1.157405528964190689e+00;5.252867825406271063e-02;8.704513576283254839e-01
-1.040285926204529199e+00;1.780886143079929984e-01;-8.981867726447503864e-02;-1.086640447679287913e+00;4.062976213370483869e-02;1.967254642152992838e+00;-1.290892277328732796e+00;8.319428698349569107e-01;-1.137932148316664227e+00;1.172628403888631876e+00;6.950795728996463918e-01;-1.290493265019114211e-01;-1.111752884703789412e+00;-6.695883569208644914e-01;-8.940127702107714125e-02;-1.018462615072191157e+00;-1.459246375159644282e+00;-1.780599543987950062e+00;-1.239107601881012544e+00;-1.880929003308347003e-01;2.185596919557410422e-01;2.599000141959296184e-01;-1.189697991193699123e+00;-4.454294696869803283e-01;-9.141607622514507092e-01;-1.130653119825586250e+00;7.778026005209477400e-01;-1.159571436422201174e+00;-5.097427030772982981e-01;4.910287196139235255e-01;1.187638728717966830e+00;-1.610778182777998779e+00;-1.148729306849421317e+00
6.829359903850513724e-01;-9.732179988317049002e-01;3.542641255689915059e-01;-1.085184497684533733e+00;-3.085525054398633449e-01;-1.719836291511340542e+00;1.141718557161383263e+00;-7.364458690639341665e-01;-1.679784576833516896e+00;5.003551266862854563e-02;2.754026257379771359e-02;-7.347935818803701391e-01;-1.141740609455995648e+00;1.215136687364590795e-01;1.895362477292896530e+00;-8.022306192171949069e-02;4.525710094932192118e-01;1.509409562158474438e+00;7.333185228152832025e-01;-1.111911349966606455e+00;-1.922073224948396497e+00;-2.686943142210989954e+00;-5.542377163634923942e-01;-7.245120953664038188e-01;-1.538475889203801961e+00;-1.410228244988882329e+00;2.089441069501769555e+00;-2.325835259769064578e+00;5.243493988230385483e-02;-9.200877973654613129e-01;-3.602905405685470352e-01;-3.774624681233862411e-01;9.864486698849411761e-02
-4.012269947264007208e-01;-2.963395119929874144e-01;6.391554380254815815e-02;-1.864903293925454619e+00;8.130542729177452355e-01;6.515158447006972331e-01;-2.078785764816279968e+00;-5.147848505039374079e-01;-1.328825978865992852e+00;-7.974652270351827443e-01;-9.756275975290311653e-01;-5.011320673045185359e-01;-1.280916642128317573e+00;-5.731186597688676665e-01;-7.635885118559615492e-02;-7.640205199957842419e-01;-3.800666625238299234e-01;2.184265729903822617e-03;-2.638058216641664955e-01;-1.060710400057763847e+00;-6.390029393995488860e-01;2.521387515034563820e-01;-5.461065823913691109e-01;6.561010485413727444e-01;-8.426907246607473478e-01;-3.332252177528587933e-01;-1.044596287239044630e+00;1.814452240457404275e-01;-5.694557725877670284e-01;-7.620954110401373383e-01;1.755809506754479887e-01;-2.534059367187535550e-01;4.441854657782720595e-01
1.633695370216227127e-01;5.882900697374771060e-01;7.041691477392492127e-02;-1.082627265232841918e+00;-1.918709726373847735e+00;-4.148659354370880514e-01;4.504514170415017671e-01;3.613724368980762436e-01;4.521250084937489255e-02;-7.687203051884847760e-01;-1.436158976123652620e+00;4.807380023152044157e-01;2.337940088947506045e-01;-2.189230866722718716e+00;-1.516459939792292211e+00;-1.450854915099758724e+00;-1.142967236291229760e+00;-9.759132784585187181e-01;-4.004809213002499257e-01;5.439886972700636036e-01;-1.366541522318766466e+00;-6.112533452761631514e-02;-7.490931329307626285e-01;-2.076339696353592057e+00;-4.627221027805092923e-01;4.891060224626659347e-01;2.897872469835154785e+00;3.646598502005138354e-02;-4.636019361486228285e-01;1.375884634067649825e+00;-1.105681172766156184e+00;-9.606391914899550244e-01;3.878765296641858984e-01
-1.220078052814094205e+00;4.698576908139395214e-01;-1.137249308727099895e-01;1.709944054181412043e-01;-5.023234839402035412e-03;3.789882690315862779e-01;-2.243636180567914806e+00;-1.420205707041933163e+00;-1.013204526822724993e+00;-4.357129539803247242e-01;-7.201919017579050397e-01;1.780525656748153329e+00;-1.175529154651883956e-01;-1.513200231436782950e+00;4.194087945133563866e-01;-7.570525059736878948e-01;-1.180426375615601375e-01;-2.081192976418433371e-01;-1.107532793552490125e+00;1.149700474697796571e+00;4.556742456327836366e-01;4.299280171654564220e-01;5.843562369996759820e-01;-4.368847169783398598e-01;8.543577946571645487e-01;6.010692286344707647e-01;-1.060475608121870694e+00;-2.238544361066699739e+00;-2.443894158994857069e+00;-2.469285810414779903e+00;-2.948205247080409319e-01;-1.275312852754350024e+00;9.944217153754848493e-01
-1.333592511502658395e-01;1.737089490130130143e+00;3.419311417752676774e-01;-1.180949259428470288e+00;-3.008944998987314601e-01;-1.894443752357956479e+00;3.154558024571513242e-02;1.412511638950515236e+00;-1.271986959919677362e+00;-1.036359825921427280e+00;-1.040330892912583405e+00;1.445841101627660663e-01;-1.153374997281423897e-01;-2.472828883431452685e-01;-1.070951184256781374e+00;-2.428184021475694898e+00;-7.660368150419401001e-01;-8.348776543844474429e-02;-6.243156071888555925e-01;5.254892529088084352e-01;-6.057523585871591454e-01;-1.365295347156829875e+00;5.521979742810942948e-01;9.243458779184166030e-02;3.059637325319569667e-02;-8.346416117591364259e-01;-2.918967162148419781e-01;-7.787789927645338839e-01;-1.061984773127969128e-01;-1.842473845651631414e+00;-2.141685094683574597e+00;-5.549804207220913055e-01;-4.340008993743637022e-01
2.203849252817213333e+00;5.761644931351292964e-01;-1.339948603386469150e+00;-9.247364351678055705e-01;-4.200508001814614589e-01;-1.511700737699173125e+00;-3.250478440493786092e+00;7.414626360457732268e-02;1.405022990743672651e+00;-2.310333453573918949e-01;-4.408429144776734310e-01;8.990118204873032148e-01;-1.089191087851303585e+00;1.125837309763301430e+00;-5.166501532509226724e-01;-3.966406735350966883e-01;-1.096588206316572611e+00;5.192124940729971883e-01;-6.872245990331882215e-01;-6.037689725794624929e-01;3.138290362633810449e-01;-2.991345580748437372e-01;-1.941928491025604331e-01;-1.257698852680699364e+00;5.766264839821766408e-01;-2.566363950936669802e-01;1.674101213364523666e+00;3.094761165347991727e-01;9.637921828237805411e-02;-3.069410851419085429e-02;-7.482688645518334458e-02;-4.548240116101743835e-01;-1.948370566527700687e+00
-4.649798539889182791e-01;-5.951251313845000723e-01;-2.188898932440298539e-01;-1.577080031434068275e+00;7.972730873810123242e-01;6.230650957100911658e-01;-5.853752428633913762e-01;7.914457307448030665e-01;6.509753997852890661e-02;-1.292338550514921858e+00;-1.667583008271713130e+00;1.415610517690273351e-01;-1.009598496033609516e+00;1.737803041149517114e-01;-2.590605960939322827e-01;1.129752728533532702e+00;5.415826191984187687e-01;-4.601651248856929444e-01;-1.874872900397885456e+00;2.786219692231402534e-01;-2.118282835981189827e+00;-1.107442067172859756e+00;1.266968849221196125e+00;6.581881815321508622e-01;-1.034086481926557388e+00;1.127310041671904850e+00;-6.558417949118955370e-01;1.254995496664627952e+00;-7.586683163245063755e-01;-4.631912643757681858e-01;5.086862644345363504e-02;8.169760572840416568e-01;-1.832536231396408644e+00
